0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.028581791,0.017812867,1,1,0.003238877,0.008566011,0.008613853,0.74253577,0.001636505,0.008752838,0.002494288,0.009123411,0.017613305,0.017614627,0.004217559,0.006875856,0.007203144,0.003430913,0.003694023,0.003170825,0.00683555,0.447205961,0.931170046,0.003273837,0.004076743,0.246613279,1,0.002785188,0.067539997,0.005377782,0.004962695,0.004110514,0.002628117,0.004051708,0.00405809,0.002186959,0.007612391,0.018678714,0.005945957,0.003030711,0.004045529,0.00817436,0.04198635,0.006725137,0.167216122,0.069097891,0.003848235,0.003743118,0.002136188,0.003577507,0.00335187,0.002622044,0.002494484,0.005153685,0.002681771,0.008775313,0.154862374,1,0.396794796,0.003325238,0.00638253,0.012178176,0.009197589,0.002878957,0.093208157,0.003721987,0.004079868,1,0.020570679,0.026910096,0.005546298,0.035689611,0.017521318,0.003369353,0.139225364,0.005887407,0.003884593,0.003605158,0.060833815,0.648490727,0.008841217,0.030575532,0.038895849,0.001505831,0.132888407,0.003425692,0.006018509,0.002736846,0.063535966,0.005739768,1,0.003010772,0.004394899,0.314742327,0.173561975,0.004836242,0.499200404,0.003239239,0.008134481,0.004165069
0.028581791,0.017812867,1,1,0.003238877,0.008566011,0.008613853,0.74253577,0.001636505,0.008752838,0.002494288,0.009123411,0.017613305,0.017614627,0.004217559,0.006875856,0.007203144,0.003430913,0.003694023,0.003170825,0.00683555,0.447205961,0.931170046,0.003273837,0.004076743,0.246613279,1,0.002785188,0.067539997,0.005377782,0.004962695,0.004110514,0.002628117,0.004051708,0.00405809,0.002186959,0.007612391,0.018678714,0.005945957,0.003030711,0.004045529,0.00817436,0.04198635,0.006725137,0.167216122,0.069097891,0.003848235,0.003743118,0.002136188,0.003577507,0.00335187,0.002622044,0.002494484,0.005153685,0.002681771,0.008775313,0.154862374,1,0.396794796,0.003325238,0.00638253,0.012178176,0.009197589,0.002878957,0.093208157,0.003721987,0.004079868,1,0.020570679,0.026910096,0.005546298,0.035689611,0.017521318,0.003369353,0.139225364,0.005887407,0.003884593,0.003605158,0.060833815,0.648490727,0.008841217,0.030575532,0.038895849,0.001505831,0.132888407,0.003425692,0.006018509,0.002736846,0.063535966,0.005739768,1,0.003010772,0.004394899,0.314742327,0.173561975,0.004836242,0.499200404,0.003239239,0.008134481,0.004165069
0.027919117,0.017535415,1,1,0.002834676,0.0074328,0.006961552,0.618597269,0.001546416,0.006684874,0.002282315,0.00764643,0.012731303,0.016338605,0.003239729,0.005031255,0.006956888,0.003664178,0.003678911,0.002836813,0.006942806,0.397602677,0.760401011,0.003221003,0.003827637,0.215311885,1,0.003180307,0.05640056,0.005123543,0.004571705,0.00339383,0.002328941,0.003974169,0.003855524,0.002563898,0.007087678,0.016355259,0.005270158,0.002351256,0.003113787,0.006870034,0.033473492,0.005802936,0.159693941,0.057152834,0.003313294,0.00368541,0.001525885,0.003084301,0.003043317,0.001949163,0.002172317,0.004895081,0.002823228,0.007654213,0.113552727,1,0.330187857,0.003571932,0.007233268,0.00935724,0.008046514,0.002568197,0.084835202,0.003098857,0.003859076,1,0.016958978,0.020825792,0.004431116,0.025011756,0.014305873,0.00290585,0.124233931,0.005063416,0.003955836,0.002979399,0.044895191,0.553510904,0.007405757,0.022646157,0.038248196,0.001341726,0.115632176,0.003092646,0.004929766,0.002181353,0.050978675,0.004913249,1,0.002550483,0.003723204,0.26503253,0.169092104,0.003538041,0.648748636,0.003413788,0.006659636,0.003997944
0.027919117,0.017535415,1,1,0.002834676,0.0074328,0.006961552,0.618597269,0.001546416,0.006684874,0.002282315,0.00764643,0.012731303,0.016338605,0.003239729,0.005031255,0.006956888,0.003664178,0.003678911,0.002836813,0.006942806,0.397602677,0.760401011,0.003221003,0.003827637,0.215311885,1,0.003180307,0.05640056,0.005123543,0.004571705,0.00339383,0.002328941,0.003974169,0.003855524,0.002563898,0.007087678,0.016355259,0.005270158,0.002351256,0.003113787,0.006870034,0.033473492,0.005802936,0.159693941,0.057152834,0.003313294,0.00368541,0.001525885,0.003084301,0.003043317,0.001949163,0.002172317,0.004895081,0.002823228,0.007654213,0.113552727,1,0.330187857,0.003571932,0.007233268,0.00935724,0.008046514,0.002568197,0.084835202,0.003098857,0.003859076,1,0.016958978,0.020825792,0.004431116,0.025011756,0.014305873,0.00290585,0.124233931,0.005063416,0.003955836,0.002979399,0.044895191,0.553510904,0.007405757,0.022646157,0.038248196,0.001341726,0.115632176,0.003092646,0.004929766,0.002181353,0.050978675,0.004913249,1,0.002550483,0.003723204,0.26503253,0.169092104,0.003538041,0.648748636,0.003413788,0.006659636,0.003997944
0.040653575,0.068746783,1,1,0.018854747,0.018081188,0.043870486,1,0.012359658,0.021566147,0.011079695,0.024397712,0.01848668,0.071682662,0.013995199,0.030733453,0.016291805,0.014586234,0.014143432,0.011022334,0.018137107,0.812603295,1,0.012575747,0.013967271,1,1,0.010938684,0.376039326,0.01142254,0.020501902,0.013286619,0.011114834,0.016301533,0.018683651,0.011444521,0.022967372,0.034953106,0.023859862,0.011526098,0.010924194,0.018701013,0.165249825,0.01578531,0.669540703,0.374350995,0.014243903,0.01814671,0.01226191,0.012741631,0.014318719,0.011459775,0.012675063,0.020928012,0.01282723,0.035253312,0.620081663,1,1,0.012199631,0.031875651,0.013306133,0.020241128,0.013325384,0.191687614,0.012696343,0.012895275,1,0.10153041,0.053884406,0.015753325,0.121471137,0.080324538,0.014618672,0.925044,0.030931458,0.019679947,0.011503898,0.274360508,1,0.019268909,0.062378023,0.173004299,0.011489565,0.542336106,0.010974145,0.013293006,0.010991913,0.109317429,0.015184096,1,0.014025956,0.011797395,1,0.787954688,0.012643791,1,0.01661106,0.039133519,0.028803796
0.040653575,0.068746783,1,1,0.018854747,0.018081188,0.043870486,1,0.012359658,0.021566147,0.011079695,0.024397712,0.01848668,0.071682662,0.013995199,0.030733453,0.016291805,0.014586234,0.014143432,0.011022334,0.018137107,0.812603295,1,0.012575747,0.013967271,1,1,0.010938684,0.376039326,0.01142254,0.020501902,0.013286619,0.011114834,0.016301533,0.018683651,0.011444521,0.022967372,0.034953106,0.023859862,0.011526098,0.010924194,0.018701013,0.165249825,0.01578531,0.669540703,0.374350995,0.014243903,0.01814671,0.01226191,0.012741631,0.014318719,0.011459775,0.012675063,0.020928012,0.01282723,0.035253312,0.620081663,1,1,0.012199631,0.031875651,0.013306133,0.020241128,0.013325384,0.191687614,0.012696343,0.012895275,1,0.10153041,0.053884406,0.015753325,0.121471137,0.080324538,0.014618672,0.925044,0.030931458,0.019679947,0.011503898,0.274360508,1,0.019268909,0.062378023,0.173004299,0.011489565,0.542336106,0.010974145,0.013293006,0.010991913,0.109317429,0.015184096,1,0.014025956,0.011797395,1,0.787954688,0.012643791,1,0.01661106,0.039133519,0.028803796
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.007020254,0.003175572,0.001967432,0.002143834,0.057244014,0.012071664,0.0541755,0.01162318,0.00079592,0.122945197,0.003702631,0.005952714,0.11212112,0.006414076,0.001615877,0.073029347,0.022434313,0.004828151,0.021111991,0.001649078,1,0.056904051,0.294090807,0.012490151,0.008124466,0.019981481,0.001597188,0.009234387,0.005817445,1,0.001850951,0.229767859,0.006661835,0.001980006,0.002853545,0.005160585,0.001214729,0.555087209,0.015860705,0.001756346,0.006887342,0.006487039,0.001055429,0.002755719,0.003365128,0.002360282,0.041164193,0.001985997,0.059052814,0.009913773,0.040376995,0.079090595,1,0.005570277,0.027358955,0.065720044,0.004632391,0.022258658,0.003383207,0.002183149,0.046553459,0.00295334,0.008477978,0.009156039,0.00482459,0.038602337,0.002578381,0.008335013,0.01327041,0.001426542,0.162348479,0.00700058,0.140066966,0.004302338,0.165311784,0.055273913,0.018866235,0.006394058,0.037135575,0.003615825,0.002176344,0.007552713,0.004234185,0.095470831,0.003453022,0.001191248,0.004900131,0.006432537,0.305981636,0.003887334,0.175606564,0.065837078,0.003724678,0.003266413,0.00230813,0.005427397,0.002458991,0.003533594,0.171131313,0.682615101
0.007020254,0.003175572,0.001967432,0.002143834,0.057244014,0.012071664,0.0541755,0.01162318,0.00079592,0.122945197,0.003702631,0.005952714,0.11212112,0.006414076,0.001615877,0.073029347,0.022434313,0.004828151,0.021111991,0.001649078,1,0.056904051,0.294090807,0.012490151,0.008124466,0.019981481,0.001597188,0.009234387,0.005817445,1,0.001850951,0.229767859,0.006661835,0.001980006,0.002853545,0.005160585,0.001214729,0.555087209,0.015860705,0.001756346,0.006887342,0.006487039,0.001055429,0.002755719,0.003365128,0.002360282,0.041164193,0.001985997,0.059052814,0.009913773,0.040376995,0.079090595,1,0.005570277,0.027358955,0.065720044,0.004632391,0.022258658,0.003383207,0.002183149,0.046553459,0.00295334,0.008477978,0.009156039,0.00482459,0.038602337,0.002578381,0.008335013,0.01327041,0.001426542,0.162348479,0.00700058,0.140066966,0.004302338,0.165311784,0.055273913,0.018866235,0.006394058,0.037135575,0.003615825,0.002176344,0.007552713,0.004234185,0.095470831,0.003453022,0.001191248,0.004900131,0.006432537,0.305981636,0.003887334,0.175606564,0.065837078,0.003724678,0.003266413,0.00230813,0.005427397,0.002458991,0.003533594,0.171131313,0.682615101
0.008367385,0.004276711,0.002605602,0.002070472,0.067861386,0.015876081,0.06745889,0.015437694,0.001727722,0.162063435,0.005009699,0.008743274,0.123007677,0.007807861,0.002258546,0.069585711,0.025297171,0.006364712,0.034546211,0.002201631,1,0.050183255,0.517307937,0.020161675,0.01513454,0.023293056,0.002370074,0.014222602,0.006478145,1,0.001755923,0.242951795,0.007046466,0.003028013,0.004228355,0.007959825,0.001523306,0.509128749,0.029503731,0.002378751,0.010275524,0.009727609,0.002045708,0.003451527,0.003227114,0.002803527,0.061565835,0.003099456,0.082081631,0.011435788,0.042125396,0.133905351,1,0.008903906,0.039693687,0.074314222,0.003917449,0.024116708,0.00374466,0.003170266,0.044672955,0.002638803,0.010987956,0.011426558,0.006236161,0.0772641,0.002756308,0.008995931,0.014388652,0.002050944,0.095166534,0.009367345,0.172329977,0.005230435,0.172482193,0.066601478,0.030940006,0.010470808,0.052442059,0.008200247,0.002889649,0.009057689,0.006851344,0.154098704,0.003929841,0.001857642,0.005651627,0.011004757,0.43379277,0.007562222,0.153488129,0.113266416,0.004138511,0.003435996,0.003093325,0.007362764,0.003281325,0.004437973,0.187790796,0.902341902
0.008367385,0.004276711,0.002605602,0.002070472,0.067861386,0.015876081,0.06745889,0.015437694,0.001727722,0.162063435,0.005009699,0.008743274,0.123007677,0.007807861,0.002258546,0.069585711,0.025297171,0.006364712,0.034546211,0.002201631,1,0.050183255,0.517307937,0.020161675,0.01513454,0.023293056,0.002370074,0.014222602,0.006478145,1,0.001755923,0.242951795,0.007046466,0.003028013,0.004228355,0.007959825,0.001523306,0.509128749,0.029503731,0.002378751,0.010275524,0.009727609,0.002045708,0.003451527,0.003227114,0.002803527,0.061565835,0.003099456,0.082081631,0.011435788,0.042125396,0.133905351,1,0.008903906,0.039693687,0.074314222,0.003917449,0.024116708,0.00374466,0.003170266,0.044672955,0.002638803,0.010987956,0.011426558,0.006236161,0.0772641,0.002756308,0.008995931,0.014388652,0.002050944,0.095166534,0.009367345,0.172329977,0.005230435,0.172482193,0.066601478,0.030940006,0.010470808,0.052442059,0.008200247,0.002889649,0.009057689,0.006851344,0.154098704,0.003929841,0.001857642,0.005651627,0.011004757,0.43379277,0.007562222,0.153488129,0.113266416,0.004138511,0.003435996,0.003093325,0.007362764,0.003281325,0.004437973,0.187790796,0.902341902
0.007247106,0.003324837,0.002744705,0.002012939,0.058209345,0.015240914,0.056663781,0.014676545,0.001731119,0.165153682,0.004942454,0.007382647,0.120894879,0.006487788,0.001861703,0.058620814,0.022234522,0.005099467,0.027453875,0.002654301,1,0.048839774,0.448375195,0.017952781,0.014996521,0.021399971,0.002130765,0.010376476,0.005888954,1,0.001461146,0.217314065,0.004820356,0.002965158,0.003192077,0.007421505,0.001467307,0.542936623,0.026537402,0.002065883,0.0090909,0.008134176,0.001906088,0.003174618,0.002805691,0.002765199,0.052010547,0.002704489,0.082079612,0.011193844,0.037023604,0.116749614,1,0.006462706,0.03788124,0.061513469,0.003507487,0.021482721,0.003865038,0.003228328,0.040202029,0.002160088,0.010640913,0.010564454,0.004985587,0.07013426,0.002323354,0.007395683,0.013151614,0.001522162,0.100537367,0.008024387,0.176667988,0.004576078,0.145720586,0.050413009,0.023104507,0.008656594,0.047123179,0.007409006,0.002530128,0.008481149,0.005767385,0.127817705,0.003737738,0.001628651,0.005314422,0.009636061,0.391198844,0.009194855,0.130691633,0.135202587,0.003894488,0.002858115,0.002737544,0.006310706,0.003717318,0.004879879,0.1735131,0.787116706
0.007247106,0.003324837,0.002744705,0.002012939,0.058209345,0.015240914,0.056663781,0.014676545,0.001731119,0.165153682,0.004942454,0.007382647,0.120894879,0.006487788,0.001861703,0.058620814,0.022234522,0.005099467,0.027453875,0.002654301,1,0.048839774,0.448375195,0.017952781,0.014996521,0.021399971,0.002130765,0.010376476,0.005888954,1,0.001461146,0.217314065,0.004820356,0.002965158,0.003192077,0.007421505,0.001467307,0.542936623,0.026537402,0.002065883,0.0090909,0.008134176,0.001906088,0.003174618,0.002805691,0.002765199,0.052010547,0.002704489,0.082079612,0.011193844,0.037023604,0.116749614,1,0.006462706,0.03788124,0.061513469,0.003507487,0.021482721,0.003865038,0.003228328,0.040202029,0.002160088,0.010640913,0.010564454,0.004985587,0.07013426,0.002323354,0.007395683,0.013151614,0.001522162,0.100537367,0.008024387,0.176667988,0.004576078,0.145720586,0.050413009,0.023104507,0.008656594,0.047123179,0.007409006,0.002530128,0.008481149,0.005767385,0.127817705,0.003737738,0.001628651,0.005314422,0.009636061,0.391198844,0.009194855,0.130691633,0.135202587,0.003894488,0.002858115,0.002737544,0.006310706,0.003717318,0.004879879,0.1735131,0.787116706
0.01408805,0.014959413,0.01163454,0.012404676,0.410570771,0.105316885,0.120567352,0.051960174,0.01071455,0.954405665,0.012313203,0.016026018,0.432426035,0.029740604,0.010413922,0.115332149,0.093022846,0.032006484,0.036145192,0.015621329,1,0.247803792,1,0.069941685,0.022547953,0.120360635,0.012078295,0.043565866,0.036336135,1,0.009001188,0.468431294,0.012292625,0.012819245,0.01072572,0.048087552,0.010594629,1,0.062379703,0.008793453,0.01491942,0.014038208,0.010587303,0.016425444,0.011828532,0.010415034,0.209720328,0.01539756,0.282171726,0.017327871,0.100308381,0.713014245,1,0.031793822,0.083734781,0.189449504,0.014858516,0.070488729,0.00917435,0.010399546,0.073704518,0.012642969,0.056843519,0.019637145,0.015352655,0.354211628,0.010579482,0.01578844,0.042840559,0.010470394,0.526150584,0.029097166,0.930167794,0.022247873,0.702719808,0.146945372,0.057146899,0.024518093,0.307422847,0.016585128,0.013190052,0.02661255,0.013003458,0.697289646,0.017784748,0.01049975,0.020999895,0.016644236,1,0.03926206,0.510811746,0.466593623,0.011091946,0.011510352,0.010700365,0.010962275,0.016757553,0.01865793,0.550403714,1
0.01408805,0.014959413,0.01163454,0.012404676,0.410570771,0.105316885,0.120567352,0.051960174,0.01071455,0.954405665,0.012313203,0.016026018,0.432426035,0.029740604,0.010413922,0.115332149,0.093022846,0.032006484,0.036145192,0.015621329,1,0.247803792,1,0.069941685,0.022547953,0.120360635,0.012078295,0.043565866,0.036336135,1,0.009001188,0.468431294,0.012292625,0.012819245,0.01072572,0.048087552,0.010594629,1,0.062379703,0.008793453,0.01491942,0.014038208,0.010587303,0.016425444,0.011828532,0.010415034,0.209720328,0.01539756,0.282171726,0.017327871,0.100308381,0.713014245,1,0.031793822,0.083734781,0.189449504,0.014858516,0.070488729,0.00917435,0.010399546,0.073704518,0.012642969,0.056843519,0.019637145,0.015352655,0.354211628,0.010579482,0.01578844,0.042840559,0.010470394,0.526150584,0.029097166,0.930167794,0.022247873,0.702719808,0.146945372,0.057146899,0.024518093,0.307422847,0.016585128,0.013190052,0.02661255,0.013003458,0.697289646,0.017784748,0.01049975,0.020999895,0.016644236,1,0.03926206,0.510811746,0.466593623,0.011091946,0.011510352,0.010700365,0.010962275,0.016757553,0.01865793,0.550403714,1
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.004366275,0.373258471,0.000819879,0.001757272,0.503121853,0.003290778,0.005456175,0.002426716,0.004498316,0.001428211,0.002249335,0.010650451,0.003236436,0.004166623,0.003210175,0.003792238,0.008145687,0.004882834,0.006638747,0.005637878,0.00158336,0.000840617,0.005323499,0.002037967,0.004365762,0.169336617,0.001360388,0.057233434,1,0.002825992,0.003065611,0.052927628,0.008753347,0.005359267,0.001565084,0.362762094,0.006355458,0.018536026,0.002080539,0.002428361,0.002190192,0.003631984,0.001666702,0.001291165,0.004963822,1,0.06732545,0.001830121,0.001423898,0.021077862,0.097549945,0.001008454,0.004728998,0.001671335,0.001447342,0.001487764,0.001110371,1,0.011351436,0.080350816,1,0.001293322,0.02391812,0.089882456,0.006179988,0.003176779,0.000924594,0.012361794,0.001460086,0.003869591,0.070839278,0.007783147,0.027336737,0.009990286,0.001819618,0.005160565,0.004786612,0.02999595,0.573600709,0.036679797,0.262376457,0.001885467,0.021930326,0.003312635,0.001881083,0.014825143,0.007891709,0.180560678,0.083484083,1,0.001600355,0.001420484,0.034797266,0.016274679,0.118056066,0.001357039,0.687421679,0.067521378,0.00270467,0.279646873
0.004366275,0.373258471,0.000819879,0.001757272,0.503121853,0.003290778,0.005456175,0.002426716,0.004498316,0.001428211,0.002249335,0.010650451,0.003236436,0.004166623,0.003210175,0.003792238,0.008145687,0.004882834,0.006638747,0.005637878,0.00158336,0.000840617,0.005323499,0.002037967,0.004365762,0.169336617,0.001360388,0.057233434,1,0.002825992,0.003065611,0.052927628,0.008753347,0.005359267,0.001565084,0.362762094,0.006355458,0.018536026,0.002080539,0.002428361,0.002190192,0.003631984,0.001666702,0.001291165,0.004963822,1,0.06732545,0.001830121,0.001423898,0.021077862,0.097549945,0.001008454,0.004728998,0.001671335,0.001447342,0.001487764,0.001110371,1,0.011351436,0.080350816,1,0.001293322,0.02391812,0.089882456,0.006179988,0.003176779,0.000924594,0.012361794,0.001460086,0.003869591,0.070839278,0.007783147,0.027336737,0.009990286,0.001819618,0.005160565,0.004786612,0.02999595,0.573600709,0.036679797,0.262376457,0.001885467,0.021930326,0.003312635,0.001881083,0.014825143,0.007891709,0.180560678,0.083484083,1,0.001600355,0.001420484,0.034797266,0.016274679,0.118056066,0.001357039,0.687421679,0.067521378,0.00270467,0.279646873
0.007258675,0.547122538,0.001241491,0.002622135,0.551261187,0.005825671,0.008276264,0.003512819,0.004123199,0.001612408,0.002733859,0.011849797,0.007027324,0.004867958,0.004586604,0.006874966,0.015511262,0.007213312,0.013643128,0.006111692,0.002232022,0.001198378,0.006955362,0.002354198,0.005969421,0.151185855,0.002146329,0.05113269,1,0.003323017,0.004398343,0.087881066,0.016132047,0.007216117,0.001961598,0.545351744,0.006840697,0.0318335,0.004514435,0.003515229,0.002589372,0.005204824,0.001923184,0.001431047,0.00875313,1,0.059538554,0.003342382,0.001343361,0.028920406,0.138415068,0.001156459,0.005571018,0.002449044,0.001821517,0.001740272,0.002258719,1,0.013616638,0.109260134,1,0.001600438,0.036068015,0.125425398,0.008035167,0.005798174,0.001265663,0.017262632,0.001462661,0.003664804,0.072473854,0.012601371,0.032715186,0.0141876,0.001696121,0.006578958,0.006508407,0.045127224,0.552664101,0.038778439,0.289499819,0.001636062,0.033683363,0.0030671,0.002098164,0.020429978,0.008972153,0.187441841,0.098382339,1,0.002535306,0.001908986,0.038147788,0.018142121,0.181016624,0.001683196,0.761521697,0.076995105,0.004972387,0.289443254
0.007258675,0.547122538,0.001241491,0.002622135,0.551261187,0.005825671,0.008276264,0.003512819,0.004123199,0.001612408,0.002733859,0.011849797,0.007027324,0.004867958,0.004586604,0.006874966,0.015511262,0.007213312,0.013643128,0.006111692,0.002232022,0.001198378,0.006955362,0.002354198,0.005969421,0.151185855,0.002146329,0.05113269,1,0.003323017,0.004398343,0.087881066,0.016132047,0.007216117,0.001961598,0.545351744,0.006840697,0.0318335,0.004514435,0.003515229,0.002589372,0.005204824,0.001923184,0.001431047,0.00875313,1,0.059538554,0.003342382,0.001343361,0.028920406,0.138415068,0.001156459,0.005571018,0.002449044,0.001821517,0.001740272,0.002258719,1,0.013616638,0.109260134,1,0.001600438,0.036068015,0.125425398,0.008035167,0.005798174,0.001265663,0.017262632,0.001462661,0.003664804,0.072473854,0.012601371,0.032715186,0.0141876,0.001696121,0.006578958,0.006508407,0.045127224,0.552664101,0.038778439,0.289499819,0.001636062,0.033683363,0.0030671,0.002098164,0.020429978,0.008972153,0.187441841,0.098382339,1,0.002535306,0.001908986,0.038147788,0.018142121,0.181016624,0.001683196,0.761521697,0.076995105,0.004972387,0.289443254
0.006086421,0.391790003,0.001369776,0.002236107,0.44956699,0.005585306,0.007138682,0.003478036,0.003822403,0.001338195,0.00308741,0.01037534,0.005473241,0.003390855,0.003860558,0.004769083,0.016849233,0.005949148,0.010835784,0.005281709,0.001926141,0.001238312,0.005728668,0.002222402,0.004590927,0.133838654,0.001810853,0.046897992,1,0.002525752,0.004267505,0.056139734,0.013077582,0.005980982,0.002120944,0.432965219,0.005573116,0.024216462,0.004707146,0.00335091,0.002548614,0.005696097,0.001574102,0.001396282,0.008340831,1,0.062736064,0.003326989,0.001155057,0.024300793,0.119001485,0.001035942,0.004104028,0.001824335,0.001707883,0.001889142,0.001864357,1,0.010469359,0.088611037,1,0.001574105,0.031413354,0.115851521,0.007663175,0.005545727,0.001316981,0.013832158,0.001367379,0.003434723,0.064672068,0.012080295,0.025943365,0.012235961,0.001520925,0.005779455,0.005078481,0.037476912,0.542853951,0.037610631,0.310954601,0.001541438,0.026649334,0.002783745,0.001666359,0.015442469,0.007927351,0.157379389,0.084197789,1,0.002079867,0.00153221,0.041265961,0.014821099,0.154950738,0.001316499,0.720450342,0.068793572,0.00385044,0.243145034
0.006086421,0.391790003,0.001369776,0.002236107,0.44956699,0.005585306,0.007138682,0.003478036,0.003822403,0.001338195,0.00308741,0.01037534,0.005473241,0.003390855,0.003860558,0.004769083,0.016849233,0.005949148,0.010835784,0.005281709,0.001926141,0.001238312,0.005728668,0.002222402,0.004590927,0.133838654,0.001810853,0.046897992,1,0.002525752,0.004267505,0.056139734,0.013077582,0.005980982,0.002120944,0.432965219,0.005573116,0.024216462,0.004707146,0.00335091,0.002548614,0.005696097,0.001574102,0.001396282,0.008340831,1,0.062736064,0.003326989,0.001155057,0.024300793,0.119001485,0.001035942,0.004104028,0.001824335,0.001707883,0.001889142,0.001864357,1,0.010469359,0.088611037,1,0.001574105,0.031413354,0.115851521,0.007663175,0.005545727,0.001316981,0.013832158,0.001367379,0.003434723,0.064672068,0.012080295,0.025943365,0.012235961,0.001520925,0.005779455,0.005078481,0.037476912,0.542853951,0.037610631,0.310954601,0.001541438,0.026649334,0.002783745,0.001666359,0.015442469,0.007927351,0.157379389,0.084197789,1,0.002079867,0.00153221,0.041265961,0.014821099,0.154950738,0.001316499,0.720450342,0.068793572,0.00385044,0.243145034
0.020399552,1,0.008079721,0.009063094,1,0.009628743,0.011781137,0.023809284,0.010767725,0.009033193,0.008999703,0.056058489,0.014372333,0.008735786,0.016039584,0.01009586,0.02321271,0.013369096,0.041296855,0.030269453,0.008588755,0.011421914,0.014416155,0.012169234,0.02477048,0.633800328,0.008960617,0.316829652,1,0.008651347,0.00805812,0.320415914,0.03367186,0.009421829,0.008639872,1,0.034533251,0.100966126,0.011915848,0.010998771,0.00876838,0.021923339,0.00733569,0.007390026,0.027106032,1,0.382270813,0.013449227,0.008726715,0.083898209,0.143498883,0.007068583,0.00990451,0.010296296,0.00879616,0.011631872,0.008929217,1,0.019347131,0.512514412,1,0.007310247,0.160111442,0.371313423,0.01440253,0.016243113,0.0090539,0.030074311,0.007995212,0.011491823,0.369103014,0.026995616,0.131349161,0.072969116,0.00845478,0.022723544,0.007309578,0.127311647,1,0.149040684,1,0.00824386,0.084969431,0.013202662,0.008745528,0.098162517,0.015380925,0.614961326,0.485434234,1,0.013686353,0.007022666,0.216997176,0.064785115,0.41852209,0.008196109,1,0.274228245,0.011574317,0.806593239
0.020399552,1,0.008079721,0.009063094,1,0.009628743,0.011781137,0.023809284,0.010767725,0.009033193,0.008999703,0.056058489,0.014372333,0.008735786,0.016039584,0.01009586,0.02321271,0.013369096,0.041296855,0.030269453,0.008588755,0.011421914,0.014416155,0.012169234,0.02477048,0.633800328,0.008960617,0.316829652,1,0.008651347,0.00805812,0.320415914,0.03367186,0.009421829,0.008639872,1,0.034533251,0.100966126,0.011915848,0.010998771,0.00876838,0.021923339,0.00733569,0.007390026,0.027106032,1,0.382270813,0.013449227,0.008726715,0.083898209,0.143498883,0.007068583,0.00990451,0.010296296,0.00879616,0.011631872,0.008929217,1,0.019347131,0.512514412,1,0.007310247,0.160111442,0.371313423,0.01440253,0.016243113,0.0090539,0.030074311,0.007995212,0.011491823,0.369103014,0.026995616,0.131349161,0.072969116,0.00845478,0.022723544,0.007309578,0.127311647,1,0.149040684,1,0.00824386,0.084969431,0.013202662,0.008745528,0.098162517,0.015380925,0.614961326,0.485434234,1,0.013686353,0.007022666,0.216997176,0.064785115,0.41852209,0.008196109,1,0.274228245,0.011574317,0.806593239
