Train Epoch: 34 (epsilon = 2.5005, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5011, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5018, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5024, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5031, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5038, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5044, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5051, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5057, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5064, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5070, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5077, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5084, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5090, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5097, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5103, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5110, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5116, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5123, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5129, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5136, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Train Epoch: 34 (epsilon = 2.5143, delta = 1e-05), clip value = 0.6417012460160005 for alpha = 8.3
Epoch 34 Test Accuracy: 0.8644
Train Epoch: 35 (epsilon = 2.5149, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.3
Train Epoch: 35 (epsilon = 2.5156, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.3
Train Epoch: 35 (epsilon = 2.5162, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.3
Train Epoch: 35 (epsilon = 2.5169, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.3
Train Epoch: 35 (epsilon = 2.5175, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.3
Train Epoch: 35 (epsilon = 2.5182, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5188, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5195, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5201, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5208, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5214, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5221, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5227, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5234, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5240, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5247, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5253, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5260, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5266, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5273, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5279, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5286, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5292, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5299, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5305, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5311, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5318, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5324, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5331, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5337, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5344, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5350, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5357, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5363, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5370, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5376, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5383, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5389, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5396, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5402, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5409, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5415, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5422, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5428, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5435, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5441, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5448, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5454, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5460, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5467, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5473, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5480, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5486, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5493, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5499, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5506, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5512, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5519, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Train Epoch: 35 (epsilon = 2.5525, delta = 1e-05), clip value = 0.5897302330000007 for alpha = 8.2
Epoch 35 Test Accuracy: 0.8651
Train Epoch: 36 (epsilon = 2.5532, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5538, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5545, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5551, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5558, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5564, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5571, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5577, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5584, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5590, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5596, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5603, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.2
Train Epoch: 36 (epsilon = 2.5609, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5616, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5622, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5629, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5635, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5641, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5648, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5654, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5661, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5667, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5673, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5680, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5686, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5693, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5699, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5705, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5712, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5718, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5724, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5731, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5737, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5744, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5750, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5756, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5763, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5769, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5776, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5782, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5788, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5795, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5801, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5808, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5814, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5820, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5827, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5833, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5839, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5846, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5852, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5859, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5865, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5871, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5878, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5884, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5891, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5897, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Train Epoch: 36 (epsilon = 2.5903, delta = 1e-05), clip value = 0.527274254704001 for alpha = 8.1
Epoch 36 Test Accuracy: 0.8643
Train Epoch: 37 (epsilon = 2.5910, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5916, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5923, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5929, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5935, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5942, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5948, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5955, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5961, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5967, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5974, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5980, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5986, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5993, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.5999, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.6006, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.6012, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.6018, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.6025, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.6031, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.6038, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.6044, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.1
Train Epoch: 37 (epsilon = 2.6050, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6057, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6063, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6069, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6076, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6082, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6088, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6095, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6101, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6107, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6113, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6120, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6126, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6132, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6139, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6145, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6151, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6158, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6164, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6170, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6176, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6183, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6189, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6195, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6202, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6208, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6214, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6221, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6227, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6233, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6240, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6246, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6252, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6258, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6265, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6271, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
Train Epoch: 37 (epsilon = 2.6277, delta = 1e-05), clip value = 0.45353517219200223 for alpha = 8.0
